Unnamed: 0,Z_FFT(f)
X Unit(Hz),Y Unit(mm)
X Value,Y Value(Real)
0,0.07124493276933208
0.0457763671875,-0.036542547604767606
0.091552734375,0.0006833743100287393
0.1373291015625,0.0007255178502418858
0.18310546875,0.0008155937507581257
0.2288818359375,-0.0028368617677188013
0.274658203125,0.0031122569907893194
0.3204345703125,-0.0021455261958180927
0.3662109375,0.0007176092822192004
0.4119873046875,0.0005067276447334734
0.457763671875,0.0004148170944517915
0.5035400390625,-0.002451206910336623
0.54931640625,0.0015136594129216974
0.5950927734375,-0.00029002509904785256
0.640869140625,0.0008059851666075701
0.6866455078125,-0.0006771455218768097
0.732421875,5.075408893162603e-05
0.7781982421875,0.0029046227609796915
0.823974609375,-0.008590306606492959
0.8697509765625,0.00673601198286633
0.91552734375,-0.0009748807769938139
0.9613037109375,0.00043896318402403267
1.007080078125,-0.001134110675593547
1.0528564453125,0.0006603758038181695
1.0986328125,0.000257001573800153
1.1444091796875,0.0001995405511934223
1.190185546875,-0.00039527552075924177
1.2359619140625,-0.0006873328857182059
1.28173828125,0.0006301781354522973
1.3275146484375,-0.00027726338203137857
1.373291015625,0.0002503868188341585
1.4190673828125,0.00012493599399476807
1.46484375,-0.00041028729924619256
1.5106201171875,0.0003066129181661381
1.556396484375,-0.00013839930090853159
1.6021728515625,0.00010398638750075406
1.64794921875,0.00011220374318554605
1.6937255859375,-0.00021922676296526333
1.739501953125,0.00018106210575297155
1.7852783203125,-9.951074275704741e-05
1.8310546875,-4.9883201569400626e-05
1.8768310546875,0.0004124844963371288
1.922607421875,-0.00039205895063787466
1.9683837890625,-0.0002957014544335834
2.01416015625,6.667499263812715e-05
2.0599365234375,0.00029309731530702265
2.105712890625,-0.00036393765867615
2.1514892578125,0.0017599494412934291
2.197265625,-0.001688524776000122
2.2430419921875,-0.00027524785650712147
2.288818359375,0.000891376942036004
2.3345947265625,-0.0008700159241925576
2.38037109375,0.0005114056875754613
2.4261474609375,-0.00016334679742158187
2.471923828125,0.00034714611274466733
2.5177001953125,0.00010833640828877833
2.5634765625,-0.0004429520856774616
2.6092529296875,0.00010876036782292431
2.655029296875,0.0005018191018280049
2.7008056640625,-0.0007740631531305553
2.74658203125,-0.00018510102961499797
2.7923583984375,0.00033775640417843533
2.838134765625,0.0010838317621164606
2.8839111328125,-0.000860228055898915
2.9296875,0.00032112481562762696
2.9754638671875,-0.0039789292713976465
3.021240234375,0.006608135663555004
3.0670166015625,-0.0032803993690322386
3.11279296875,0.00041624309687904315
3.1585693359375,-0.0005940452751929115
3.204345703125,0.000443824632156975
3.2501220703125,0.0003091021767431812
3.2958984375,-0.0001340052762088817
