Unnamed: 0,Z_FFT(f)
X Unit(Hz),Y Unit(mm)
X Value,Y Value(Real)
0,0.07111109880497679
0.0457763671875,-0.0339733378496021
0.091552734375,-0.0014490049125015503
0.1373291015625,-0.0012634511676878901
0.18310546875,0.00174115780282591
0.2288818359375,-0.0019154290384904016
0.274658203125,0.003449652467679698
0.3204345703125,-0.004889921910944395
0.3662109375,0.0027170767680217978
0.4119873046875,0.0006914706887073407
0.457763671875,-0.0004883908673036785
0.5035400390625,0.001006106003842433
0.54931640625,-0.0029902776077506132
0.5950927734375,0.0031497177133132936
0.640869140625,-0.0015927668073345558
0.6866455078125,0.000585072541525733
0.732421875,-0.0006781568799851811
0.7781982421875,0.00048585849299342954
0.823974609375,-0.0007704573476985388
0.8697509765625,0.0019278961644886294
0.91552734375,-0.0024087635210889857
0.9613037109375,0.0018511840380597278
1.007080078125,-0.001199491293846222
1.0528564453125,0.0008133862365866662
1.0986328125,-0.0008240623969868466
1.1444091796875,0.0004674058402542869
1.190185546875,-0.0003445454410666571
1.2359619140625,0.0013099700026941719
1.28173828125,-0.0011317633834551089
1.3275146484375,6.771662697246938e-05
1.373291015625,0.00028103164595449925
1.4190673828125,-0.0006141150379335159
1.46484375,0.0004670040709697787
1.5106201171875,-3.6072986375756955e-05
1.556396484375,7.37498453418084e-05
1.6021728515625,0.00012892385825580277
1.64794921875,7.457160222656967e-05
1.6937255859375,-0.0004466680536552303
1.739501953125,-0.0003472694061201764
1.7852783203125,0.0008458241609332617
1.8310546875,-0.0004946811031913967
1.8768310546875,-4.972390854618425e-05
1.922607421875,0.00021301671893070306
1.9683837890625,0.0002364285762723739
2.01416015625,-0.00028603767532331403
2.0599365234375,-0.00037380095818662085
2.105712890625,0.0012637891586564365
2.1514892578125,-0.0010473413567524403
2.197265625,0.00022769998508920253
2.2430419921875,0.0002230203506314865
2.288818359375,-0.0006942843810975319
2.3345947265625,0.00047101815425776294
2.38037109375,-4.409766773960655e-05
2.4261474609375,-0.00010004887229797532
2.471923828125,0.0007420520091727667
2.5177001953125,-0.0011368924788257573
2.5634765625,0.0006112534833846439
2.6092529296875,-0.00018627184772412875
2.655029296875,0.0006668277023891278
2.7008056640625,-0.0010679473234631587
2.74658203125,0.000603249588948529
2.7923583984375,-0.0002471942366355506
2.838134765625,0.00012660945003517554
2.8839111328125,0.00027162258220414515
2.9296875,-0.0006175751536829921
2.9754638671875,0.00046782122353761224
3.021240234375,-2.4571397361228264e-05
3.0670166015625,-7.186071826481566e-05
3.11279296875,-0.0001115886973934721
3.1585693359375,0.000511532846303453
3.204345703125,-0.0007138697242226044
3.2501220703125,0.0003561433459253749
3.2958984375,0.0001806941156701214
