Unnamed: 0,Z_FFT(f)
X Unit(Hz),Y Unit(mm)
X Value,Y Value(Real)
0,0.07223628927022219
0.0457763671875,-0.03668995123007335
0.091552734375,0.00013201398019191402
0.1373291015625,0.0002406629562301532
0.18310546875,0.0005253348263067892
0.2288818359375,0.0014440332734011463
0.274658203125,-0.003212842329958221
0.3204345703125,0.0011504162102937698
0.3662109375,8.870657808301985e-05
0.4119873046875,0.0005168847678760358
0.457763671875,0.0003053300758892874
0.5035400390625,-0.0010356935717936722
0.54931640625,-0.0007522345413235598
0.5950927734375,0.0026146017262362875
0.640869140625,-0.0029183472634031205
0.6866455078125,0.0022214014734345255
0.732421875,-0.00017194464874137338
0.7781982421875,-0.0006341480229821173
0.823974609375,-0.0007570957905045361
0.8697509765625,0.001252950482921733
0.91552734375,-0.0006257227482819872
0.9613037109375,0.0002248631290058256
1.007080078125,-0.00017530170737245498
1.0528564453125,0.00030123885608190903
1.0986328125,0.0007108965291990899
1.1444091796875,-0.0012642822184716351
1.190185546875,0.00018866128925765224
1.2359619140625,-0.0004553635335469153
1.28173828125,0.0011973090749961557
1.3275146484375,-0.0004597974054831866
1.373291015625,0.0001697746085937979
1.4190673828125,-0.0006120886268945469
1.46484375,0.0005172761348148924
1.5106201171875,-0.00018111947497345682
1.556396484375,-0.000451488915587106
1.6021728515625,0.0007585117600683589
1.64794921875,-0.0005705151693291555
1.6937255859375,0.0006523351316900516
1.739501953125,-0.0006575538691322436
1.7852783203125,0.00048001083996496163
1.8310546875,0.00021559108631663548
1.8768310546875,-0.000646720138774981
1.922607421875,-0.00015861172641962185
1.9683837890625,0.0006627684001614398
2.01416015625,0.00010170006703447143
2.0599365234375,-0.0007103653842932545
2.105712890625,0.00045809696302967495
2.1514892578125,-3.67433514725235e-05
2.197265625,-0.00017843849775545095
2.2430419921875,0.00039738097257213667
2.288818359375,-0.0007611134265061992
2.3345947265625,0.0008353485441148223
2.38037109375,-0.0007310784440051066
2.4261474609375,0.0005509485276888881
2.471923828125,-0.0005818681643177115
2.5177001953125,0.0010935156069535878
2.5634765625,-0.001184789994113089
2.6092529296875,0.000585662235152995
2.655029296875,-0.00013823145650349034
2.7008056640625,0.00020843461356889748
2.74658203125,-4.7653358592469885e-05
2.7923583984375,-0.00041978972831202555
2.838134765625,0.0006175827138577006
2.8839111328125,-0.0004952967174176592
2.9296875,8.49407371106281e-05
2.9754638671875,0.0002653956414633285
3.021240234375,-0.00015707074396686949
3.0670166015625,-0.00011411459155397097
3.11279296875,-2.4737030202004462e-05
3.1585693359375,0.00014283816085480794
3.204345703125,-4.269207920515328e-05
3.2501220703125,0.00014045936325146613
3.2958984375,-0.00017454131295835396
