Unnamed: 0,Z_FFT(f)
X Unit(Hz),Y Unit(mm)
X Value,Y Value(Real)
0,0.07165793795138597
0.0457763671875,-0.034940669138450176
0.091552734375,-0.0017322585108558997
0.1373291015625,0.0017544639376865234
0.18310546875,0.00033768031926229014
0.2288818359375,-0.002661701728357002
0.274658203125,0.0008332285688084085
0.3204345703125,-3.08527461356789e-05
0.3662109375,0.0009311997928307392
0.4119873046875,0.0004610398605109367
0.457763671875,-0.0010412908295620582
0.5035400390625,-0.0006953225124561868
0.54931640625,0.0007632685878888879
0.5950927734375,0.0021286318769853096
0.640869140625,-0.0023379359390673926
0.6866455078125,0.00028293320042394043
0.732421875,-0.0005966064122731041
0.7781982421875,0.0015066417518028175
0.823974609375,-0.0017363897768518655
0.8697509765625,0.001240573283212143
0.91552734375,-0.0009209157383338606
0.9613037109375,0.0015356936273747124
1.007080078125,-0.00021345522327465005
1.0528564453125,-0.0014827660379523877
1.0986328125,0.0007307017995117349
1.1444091796875,-1.911642844021344e-06
1.190185546875,0.0008693648965163447
1.2359619140625,-0.001413050313203712
1.28173828125,2.3269340232445757e-05
1.3275146484375,0.0003121250529147801
1.373291015625,0.0009629021633372759
1.4190673828125,-0.0009139611734099162
1.46484375,5.9603131319363456e-05
1.5106201171875,0.0004958370709573501
1.556396484375,-0.0005038910444454814
1.6021728515625,0.0008110916951409308
1.64794921875,-0.0009341032409793115
1.6937255859375,0.00013509136920220044
1.739501953125,-0.0002509261207706004
1.7852783203125,0.0007609124850205262
1.8310546875,-0.0006581546472261834
1.8768310546875,0.00019014284191598563
1.922607421875,-0.00038558096093765926
1.9683837890625,0.0017172754951388924
2.01416015625,-0.0011899999208253575
2.0599365234375,-0.0003127513537037885
2.105712890625,0.0005302823069541773
2.1514892578125,-0.0007374205210908258
2.197265625,0.0010865838930840255
2.2430419921875,-0.0007237329100462375
2.288818359375,-0.00014718548868586367
2.3345947265625,0.00044754659711543354
2.38037109375,-0.0005383475922826619
2.4261474609375,0.00039199713341986353
2.471923828125,0.00032098017754833563
2.5177001953125,-0.00047602981112504494
2.5634765625,4.5101590018248316e-05
2.6092529296875,0.0002248193737841575
2.655029296875,-0.00039468406498599506
2.7008056640625,0.000483851920307643
2.74658203125,-0.0002529094729197823
2.7923583984375,-0.0001331090970779769
2.838134765625,0.0004127227555272839
2.8839111328125,-0.00035817183174913225
2.9296875,0.00033837733326436137
2.9754638671875,-0.00043450847897474887
3.021240234375,3.884817445509725e-05
3.0670166015625,0.00021060651533844066
3.11279296875,0.00015635004046998802
3.1585693359375,-0.0003114217861366342
3.204345703125,-1.1929079057892977e-05
3.2501220703125,-5.2571007103097145e-05
