Unnamed: 0,Z_FFT(f)
X Unit(Hz),Y Unit(mm)
X Value,Y Value(Real)
0,0.07183982233982533
0.0457763671875,-0.035480046790326014
0.091552734375,-0.001589759790476819
0.1373291015625,0.0018689130456550629
0.18310546875,-0.00020337186867891432
0.2288818359375,-0.0004738097061363078
0.274658203125,0.0010166514812226524
0.3204345703125,-0.003110442321485607
0.3662109375,0.0021802595711051254
0.4119873046875,0.0004207932988720131
0.457763671875,0.00029984667548887955
0.5035400390625,-0.0025789663595787715
0.54931640625,0.0026560801416053437
0.5950927734375,-0.0007854863497414044
0.640869140625,-0.0007644969741704699
0.6866455078125,-4.126796682157874e-05
0.732421875,0.0015493454839088372
0.7781982421875,-0.0013225892416812712
0.823974609375,0.0009573927854944486
0.8697509765625,-0.0008122410690702964
0.91552734375,0.0011430958011260373
0.9613037109375,-0.0007656254865651135
1.007080078125,-0.0016738625845391653
1.0528564453125,0.0025654371711425483
1.0986328125,-0.0011242736945860088
1.1444091796875,0.0010388176860942622
1.190185546875,-0.0017694931102596456
1.2359619140625,0.0007359872711276694
1.28173828125,0.0007806548865119112
1.3275146484375,-0.0008929509931476787
1.373291015625,-0.00039096997284104873
1.4190673828125,0.0011570955393835902
1.46484375,-0.0006635219733652775
1.5106201171875,0.00022379317954346334
1.556396484375,-0.00026257023932885204
1.6021728515625,0.0007908253678579058
1.64794921875,-0.0007451293981830531
1.6937255859375,-0.00025394353997398866
1.739501953125,0.0005720196440961445
1.7852783203125,-0.0001443106185661236
1.8310546875,3.80123204024585e-05
1.8768310546875,-0.00024345240490220021
1.922607421875,0.0008099993351606827
1.9683837890625,-0.0012280105465833913
2.01416015625,0.0005498437189999095
2.0599365234375,0.00018461985007434123
2.105712890625,9.688766056115128e-05
2.1514892578125,-0.0002441373112560541
2.197265625,-0.00040425359770779323
2.2430419921875,0.0018985605265697814
2.288818359375,-0.002404398173894151
2.3345947265625,0.0007379325666079239
2.38037109375,0.0003818026357294002
2.4261474609375,-0.00034081267585861497
2.471923828125,-2.271424826005841e-05
2.5177001953125,1.9354546409999784e-05
2.5634765625,0.0011935136399188195
2.6092529296875,-0.0015127001233850024
2.655029296875,0.0005496248149938765
2.7008056640625,-0.0004278981293737161
2.74658203125,0.00048240730166071444
2.7923583984375,-0.0004182224131454859
2.838134765625,0.00022192769222328934
2.8839111328125,9.776978515674273e-05
2.9296875,0.00028390959982971253
2.9754638671875,-0.00036456793850447866
3.021240234375,0.001779028252713033
3.0670166015625,-0.000488670821141568
3.11279296875,-0.008850232006807346
3.1585693359375,0.009857825716608204
3.204345703125,-0.0009423962410437525
3.2501220703125,-0.0012756986507156398
3.2958984375,0.00015663739816318412
