Unnamed: 0,Z_FFT(f)
X Unit(Hz),Y Unit(mm)
X Value,Y Value(Real)
0,0.07178405940067023
0.0457763671875,-0.03532461778377183
0.091552734375,-0.00047672585878899554
0.1373291015625,-0.00026220914151053876
0.18310546875,7.394628198653663e-05
0.2288818359375,-0.0019955723473685794
0.274658203125,0.005156815859663766
0.3204345703125,-0.0038456573747680523
0.3662109375,0.0011935659358641715
0.4119873046875,-9.345716733832887e-05
0.457763671875,-0.0008190285711862089
0.5035400390625,-0.0010819205726875225
0.54931640625,0.002479739350746968
0.5950927734375,-0.0001412685861623686
0.640869140625,-0.0016446349491161527
0.6866455078125,0.0016260725033134804
0.732421875,-0.0007432107054228254
0.7781982421875,0.00010541730688373718
0.823974609375,-0.0008574958201279514
0.8697509765625,0.0007230413530123769
0.91552734375,0.0007302301128220279
0.9613037109375,-0.0018310535097043612
1.007080078125,0.0021778528207505587
1.0528564453125,-0.0006222225010787952
1.0986328125,-0.001346903559351631
1.1444091796875,0.0008531403068445798
1.190185546875,0.00026311073497709003
1.2359619140625,-0.0002585015010936331
1.28173828125,0.00033921568842743
1.3275146484375,4.9222506959267776e-05
1.373291015625,-0.0012280600003578002
1.4190673828125,0.0014167013659971417
1.46484375,-0.00012830825824039493
1.5106201171875,-0.0006224636308616027
1.556396484375,-0.0001380704475195671
1.6021728515625,0.0006097033633523097
1.64794921875,-0.00038804427049399237
1.6937255859375,0.0001659078918692103
1.739501953125,0.0002522497197787743
1.7852783203125,-7.010206104496319e-05
1.8310546875,-3.447734542305625e-05
1.8768310546875,-0.0008354378451258526
1.922607421875,0.0009648456398281269
1.9683837890625,-0.0007849211556276714
2.01416015625,0.0011890170981132542
2.0599365234375,-0.0010860741213036817
2.105712890625,0.0007134463544389291
2.1514892578125,-0.0006878058798065467
2.197265625,0.0007648375799362839
2.2430419921875,-0.00039584722344443435
2.288818359375,-0.00021778613756850973
2.3345947265625,5.72147555999436e-05
2.38037109375,0.0005070727979727963
2.4261474609375,-0.0004434893128291151
2.471923828125,0.00031928092880662007
2.5177001953125,-0.00023709266372407
2.5634765625,-0.00028835572152274835
2.6092529296875,0.0007140451998566277
2.655029296875,-0.00038688014569743245
2.7008056640625,-0.0007117045583981962
2.74658203125,0.0013371235354497912
2.7923583984375,-0.0008723094993001723
2.838134765625,9.365479769485319e-05
2.8839111328125,0.0003421373264700378
2.9296875,-0.0004033346669984894
2.9754638671875,0.00011213553108291308
3.021240234375,0.00039450296185350453
3.0670166015625,-0.0006339545279843151
3.11279296875,0.000688101863488555
3.1585693359375,-0.0007689553171985608
3.204345703125,0.00040466184714205156
3.2501220703125,0.0003548589404545055
