Unnamed: 0,Z_FFT(f)
X Unit(Hz),Y Unit(mm)
X Value,Y Value(Real)
0,0.07264140003826469
0.0457763671875,-0.03719051164807752
0.091552734375,0.0026856221211346565
0.1373291015625,-0.0030743192382942652
0.18310546875,0.00045998010023140523
0.2288818359375,0.0025639146770117804
0.274658203125,-0.002819185056068818
0.3204345703125,5.172650574536419e-05
0.3662109375,0.0014949264368624426
0.4119873046875,4.981139412052471e-05
0.457763671875,-0.0005179197160032345
0.5035400390625,-0.0004737231336093828
0.54931640625,0.0013342602187549346
0.5950927734375,-0.001388256691825518
0.640869140625,1.0494051849718744e-05
0.6866455078125,0.0018068089957523625
0.732421875,-0.001547915417177137
0.7781982421875,-0.0003305204359094205
0.823974609375,0.0005243098257778911
0.8697509765625,0.0005527365374291549
0.91552734375,-0.0011497049854369834
0.9613037109375,0.0012143028698119451
1.007080078125,-0.000946336513152346
1.0528564453125,0.0007971205491230648
1.0986328125,-0.0007369731633843912
1.1444091796875,0.0007287335961336794
1.190185546875,-0.00040195371298068494
1.2359619140625,-0.000928792474041984
1.28173828125,0.001482508650951786
1.3275146484375,-0.0009839070571615594
1.373291015625,0.0002016280689076666
1.4190673828125,0.0009391551998305658
1.46484375,-0.001059598275787721
1.5106201171875,2.171324453570378e-05
1.556396484375,0.0012528907973319292
1.6021728515625,-0.0014749579122508294
1.64794921875,0.0005561431066780642
1.6937255859375,-0.0005238111953076441
1.739501953125,0.0007600259550599731
1.7852783203125,-0.00021208464318078768
1.8310546875,3.840679596578411e-05
1.8768310546875,2.185446668079294e-05
1.922607421875,-0.0003905966536876804
1.9683837890625,1.9747843360562456e-06
2.01416015625,0.0006571891049134138
2.0599365234375,-2.9145619251380595e-05
2.105712890625,-0.0002505526879303943
2.1514892578125,-0.0006271493475651368
2.197265625,0.0010348863952458487
2.2430419921875,-0.0007193277724582003
2.288818359375,0.0004204157164622302
2.3345947265625,-0.0004134370499286888
2.38037109375,-3.0184150290324396e-05
2.4261474609375,0.0005855194444848166
2.471923828125,-0.0003306045925910439
2.5177001953125,-0.00032620602041788516
2.5634765625,0.0007302299422917713
2.6092529296875,-0.0006666382432740647
2.655029296875,-0.0001967395348856371
2.7008056640625,0.0009045155593412346
2.74658203125,-0.0006346162422232737
2.7923583984375,3.327417985587999e-05
2.838134765625,0.000495645167575276
2.8839111328125,-0.00048323107648684527
2.9296875,-0.00012237697433192807
2.9754638671875,0.00045310736140891095
3.021240234375,-0.00022537639665642928
3.0670166015625,0.0001591335916373282
3.11279296875,-0.00023509754498718394
3.1585693359375,0.0002039083284444132
3.204345703125,-0.0005174639454708085
3.2501220703125,0.0010490249451322597
