Unnamed: 0,Z_FFT(f)
X Unit(Hz),Y Unit(mm)
X Value,Y Value(Real)
0,0.07259379344759509
0.0457763671875,-0.036343528336146846
0.091552734375,-0.00032865585808394826
0.1373291015625,0.0032115933663590113
0.18310546875,-0.003037830538232811
0.2288818359375,-0.001247545128535421
0.274658203125,0.0006419063538487535
0.3204345703125,0.001580270691192709
0.3662109375,0.00018364019638283935
0.4119873046875,-0.0019869253264914732
0.457763671875,0.0006680713227069646
0.5035400390625,0.0009780990239960374
0.54931640625,-0.0008744203228161496
0.5950927734375,0.0005655651307279186
0.640869140625,-0.0008086146294772334
0.6866455078125,0.00027571104510570876
0.732421875,0.000191659722759141
0.7781982421875,0.001015272118820576
0.823974609375,-0.0015707065585957025
0.8697509765625,0.00026659662921701965
0.91552734375,0.001200788346977788
0.9613037109375,-0.0008254908152593998
1.007080078125,-0.0009326564054390474
1.0528564453125,0.001136404534918256
1.0986328125,0.00028990777423132386
1.1444091796875,-0.0008116883236652939
1.190185546875,-4.82888040664875e-05
1.2359619140625,0.0006140687105471443
1.28173828125,-9.251237997887074e-06
1.3275146484375,-0.0005559411988542706
1.373291015625,0.0001524285266896186
1.4190673828125,0.0004897138978776638
1.46484375,-0.0003152708529796655
1.5106201171875,-0.000431576665960165
1.556396484375,0.00022330412718929438
1.6021728515625,0.00015067296033066668
1.64794921875,0.00010675901762624562
1.6937255859375,-0.0002682965032363427
1.739501953125,0.0001429872185099157
1.7852783203125,-0.00017712473265873996
1.8310546875,0.0006496218816209876
1.8768310546875,-0.0005822541311317764
1.922607421875,0.00017375623428961262
1.9683837890625,0.00017044892786088894
2.01416015625,-0.0004918616696159006
2.0599365234375,0.0002186992276165256
2.105712890625,8.862505751494609e-05
2.1514892578125,-3.5477270898809365e-05
2.197265625,-0.00019081620905581076
2.2430419921875,0.00018855602945677674
2.288818359375,0.00015677670717195724
2.3345947265625,0.0001551517954112569
2.38037109375,-0.0009556566737956018
2.4261474609375,0.0011167715001647593
2.471923828125,-0.0007470281957466796
2.5177001953125,6.245262640369731e-08
2.5634765625,0.00044272482568885607
2.6092529296875,0.00040934332901088055
2.655029296875,-0.0009205671744894062
2.7008056640625,0.000279171359807151
2.74658203125,-2.7829459625650088e-05
2.7923583984375,0.0003803976369454176
2.838134765625,-0.00029555613423326577
2.8839111328125,-2.452496694616002e-05
2.9296875,-1.289092388390145e-05
2.9754638671875,7.959881997976481e-05
3.021240234375,0.00014300326256488916
3.0670166015625,-0.0003089926394750364
3.11279296875,0.000419849584432086
3.1585693359375,-0.0007816803417881601
3.204345703125,0.0005348539389160578
3.2501220703125,0.0003569152227100858
3.2958984375,-0.0006829151288911817
