Unnamed: 0,Z_FFT(f)
X Unit(Hz),Y Unit(mm)
X Value,Y Value(Real)
0,0.07389405072899535
0.0457763671875,-0.038825717638246715
0.091552734375,0.0022255817384575494
0.1373291015625,0.0005135597689331917
0.18310546875,-0.0008472475201415364
0.2288818359375,-0.001751489094203862
0.274658203125,0.0034745748962450307
0.3204345703125,-0.001779546892066719
0.3662109375,-0.0004970168561158061
0.4119873046875,0.0013113831300870515
0.457763671875,-0.0014855025938231847
0.5035400390625,0.0011277620615146589
0.54931640625,-0.0001954420127958656
0.5950927734375,-0.0001854539419809953
0.640869140625,-0.0010052825700768153
0.6866455078125,0.0017290713003603742
0.732421875,-0.002014621486523538
0.7781982421875,-0.009903188583848532
0.823974609375,0.025737532268976793
0.8697509765625,-0.015215555322356522
0.91552734375,7.617696695660925e-05
0.9613037109375,0.0010697908692236524
1.007080078125,-0.0005347090450413816
1.0528564453125,-0.0005618459226752748
1.0986328125,0.00040357363673138025
1.1444091796875,-0.0005397676545726426
1.190185546875,0.0014384623909791117
1.2359619140625,-0.0008911263762456656
1.28173828125,0.0004330429987930984
1.3275146484375,0.0009951419315257226
1.373291015625,-0.002746039854173432
1.4190673828125,0.0020623533600883093
1.46484375,-0.00100411023140623
1.5106201171875,0.0009874863735603867
1.556396484375,2.100297002982643e-05
1.6021728515625,-0.0002912700267643231
1.64794921875,-0.0022785777673561824
1.6937255859375,0.0018328755686525255
1.739501953125,0.001021655521071807
1.7852783203125,-0.000972305087998393
1.8310546875,0.000147819676499239
1.8768310546875,-0.0006326328616523824
1.922607421875,0.0013307779909155215
1.9683837890625,0.00015238509831760894
2.01416015625,-0.001744425730976218
2.0599365234375,0.0016269221987386118
2.105712890625,-0.00012125008197472198
2.1514892578125,-0.004989461103832582
2.197265625,0.006818666861363454
2.2430419921875,-0.0026065220026794123
2.288818359375,-1.1148571843477839e-05
2.3345947265625,0.0013319066738404217
2.38037109375,-0.0016725904288250604
2.4261474609375,0.0004436606104718521
2.471923828125,0.0006266733407755964
2.5177001953125,-0.00037879186720601865
2.5634765625,-0.0004335278163125622
2.6092529296875,0.00014330494479963818
2.655029296875,0.00020836557723669102
2.7008056640625,0.00026378054940323636
2.74658203125,-0.00024377712293244258
2.7923583984375,0.0003730221180830995
2.838134765625,-0.0003711242015924654
2.8839111328125,0.00217124625123688
2.9296875,-0.0008448502057945007
2.9754638671875,-0.042630694224499166
3.021240234375,0.0715950591256842
3.0670166015625,-0.02928006142610684
3.11279296875,0.0001236461883991069
3.1585693359375,-0.0011260184464845224
3.204345703125,0.000558088743218832
3.2501220703125,-6.315611500440355e-05
3.2958984375,-0.000338728085580442
