Unnamed: 0,Z_FFT(f)
X Unit(Hz),Y Unit(mm)
X Value,Y Value(Real)
0,0.07273888331837952
0.0457763671875,-0.03744794230442494
0.091552734375,0.0018199859823653242
0.1373291015625,-0.0004075870663200476
0.18310546875,-0.00010790894577894505
0.2288818359375,-0.0009940616791936918
0.274658203125,-0.0005044122417530161
0.3204345703125,0.0022470519525086274
0.3662109375,-0.0005891650403100357
0.4119873046875,0.0005800869757877081
0.457763671875,-0.0026025140869023744
0.5035400390625,0.001964472176041454
0.54931640625,-8.078945512579594e-05
0.5950927734375,0.00012634389179311256
0.640869140625,-8.690433617175586e-05
0.6866455078125,-0.0012049886208842508
0.732421875,0.0006706808903800265
0.7781982421875,0.00021996490318088036
0.823974609375,0.0004171783132278506
0.8697509765625,-0.0006698050469822192
0.91552734375,0.0006735635338372958
0.9613037109375,3.0361221092789492e-05
1.007080078125,-0.0011913654134332319
1.0528564453125,0.0016835818996696617
1.0986328125,-0.0009202421438203601
1.1444091796875,-0.0005360655563890759
1.190185546875,0.0006001544079481391
1.2359619140625,-3.035495055314641e-05
1.28173828125,-0.00025707885242809425
1.3275146484375,0.0012862603853136534
1.373291015625,-0.001806561726880318
1.4190673828125,0.000689084401983564
1.46484375,0.0003412149283121835
1.5106201171875,-0.000675805495120585
1.556396484375,0.0004157156183737243
1.6021728515625,0.00042149716250605707
1.64794921875,-0.000670551230541605
1.6937255859375,0.0001382974090802236
1.739501953125,-3.2211293188311174e-05
1.7852783203125,0.0006371985250552825
1.8310546875,-0.0007355237130468595
1.8768310546875,-5.8632096511246345e-05
1.922607421875,0.0001652603600632574
1.9683837890625,0.0002674183576800715
2.01416015625,-0.00037028809174444177
2.0599365234375,8.821176322726387e-05
2.105712890625,0.0006185232450661715
2.1514892578125,-0.0006139900392554409
2.197265625,0.0003456405011093011
2.2430419921875,-0.00034025291029138316
2.288818359375,-0.0001293214495490247
2.3345947265625,-0.00014781866752855422
2.38037109375,0.0005240628411229409
2.4261474609375,-3.258077696521866e-07
2.471923828125,-3.796493430741066e-05
2.5177001953125,-0.000244284564132613
2.5634765625,0.0005322605147739523
2.6092529296875,-0.0005043483497502166
2.655029296875,0.0002427869958410156
2.7008056640625,-2.8632721082999524e-05
2.74658203125,-8.348293079052382e-05
2.7923583984375,-8.230317760649086e-06
2.838134765625,-8.18987047068731e-05
2.8839111328125,4.64551419554482e-05
2.9296875,-0.00012768731494361418
2.9754638671875,0.0002089331587740162
3.021240234375,3.037044038478598e-05
3.0670166015625,-0.00012664172288623377
3.11279296875,0.0002078906646829637
3.1585693359375,-0.00018572539772776508
3.204345703125,0.00010616578549615951
3.2501220703125,-0.0004467534608920687
