Unnamed: 0,Z_FFT(f)
X Unit(Hz),Y Unit(mm)
X Value,Y Value(Real)
0,0.07179759268183261
0.0457763671875,-0.036215576983522624
0.091552734375,0.0016893739029910648
0.1373291015625,-0.0029035286388534587
0.18310546875,0.0027432406568550505
0.2288818359375,-0.0018928897134173894
0.274658203125,0.0026193479243374895
0.3204345703125,-0.0038831813071737997
0.3662109375,0.002682184913282981
0.4119873046875,-0.0024900532480387483
0.457763671875,0.003145771415802301
0.5035400390625,-0.0011967538284807233
0.54931640625,-0.0001544475054515715
0.5950927734375,-0.0005272052590044041
0.640869140625,0.0005350790388547466
0.6866455078125,0.00010319183019191769
0.732421875,9.965735614514415e-05
0.7781982421875,-0.00013850586810804089
0.823974609375,-0.0008605962875662954
0.8697509765625,0.0009452228937334439
0.91552734375,-0.0003451981172020169
0.9613037109375,0.0001703615737369546
1.007080078125,0.0003434213624586846
1.0528564453125,-0.00034094074408130837
1.0986328125,-0.0004036163261389447
1.1444091796875,0.00023303527996176854
1.190185546875,0.0006507167995550844
1.2359619140625,-0.0010380869071013876
1.28173828125,0.0006917948667251039
1.3275146484375,-0.00011273118616372813
1.373291015625,0.000458008742043603
1.4190673828125,-0.0011361757970007602
1.46484375,0.0013379283245740226
1.5106201171875,-0.0008253497298937873
1.556396484375,-0.0001742071731314354
1.6021728515625,0.00035002895515390264
1.64794921875,0.0003571473143892945
1.6937255859375,-0.0010274735586790484
1.739501953125,0.00028342921609691984
1.7852783203125,0.0006445706048907596
1.8310546875,-8.857547584284475e-05
1.8768310546875,-0.0004506540278725879
1.922607421875,0.0007464158784387109
1.9683837890625,-0.000937581660309661
2.01416015625,3.918570001815169e-05
2.0599365234375,0.0009244716352441174
2.105712890625,-0.0007295986392819032
2.1514892578125,4.6972793654731504e-05
2.197265625,0.000331818256427141
2.2430419921875,-0.0004022151358640258
2.288818359375,0.0004894124003840261
2.3345947265625,-0.0007306842917387257
2.38037109375,0.0007209048931144935
2.4261474609375,-0.00018194340611898951
2.471923828125,9.85370931516627e-05
2.5177001953125,-0.0005681465040652256
2.5634765625,0.0005104736828798195
2.6092529296875,-0.00020499844310961635
2.655029296875,0.00011874450933646585
2.7008056640625,-0.0002201013273861463
2.74658203125,0.00041569990116840927
2.7923583984375,-0.00037412002029668656
2.838134765625,0.00012937449866967654
2.8839111328125,0.00020479028250974807
2.9296875,-9.593688332643069e-05
2.9754638671875,-0.0002902972369156487
3.021240234375,-2.002796506417326e-05
3.0670166015625,0.0005607026309917273
3.11279296875,-0.00018876411900237144
3.1585693359375,-0.00032235135449809604
3.204345703125,-9.573494708092767e-05
3.2501220703125,0.00030764022085350007
