Unnamed: 0,Z_FFT(f)
X Unit(Hz),Y Unit(mm)
X Value,Y Value(Real)
0,0.06973175186431035
0.0457763671875,-0.03423438829486258
0.091552734375,-0.0004203045875783573
0.1373291015625,-1.946578009892619e-05
0.18310546875,0.0007465443445653364
0.2288818359375,-0.002199926939283614
0.274658203125,0.002484970991645241
0.3204345703125,-0.00222374546865467
0.3662109375,0.0022762078515370376
0.4119873046875,-0.002164881379940198
0.457763671875,0.0006850012823633733
0.5035400390625,0.0008915811235965521
0.54931640625,-0.0016897729437914677
0.5950927734375,0.001254223434443702
0.640869140625,0.00026479048642613634
0.6866455078125,-0.0015298797961804667
0.732421875,0.0012594839517987566
0.7781982421875,-0.0003546821574218484
0.823974609375,0.0005220446723797068
0.8697509765625,-0.0004666940185416024
0.91552734375,6.667861640607953e-05
0.9613037109375,-0.0005211564939600066
1.007080078125,0.0006492490456366795
1.0528564453125,-0.0001554044644080932
1.0986328125,1.5613393244962026e-05
1.1444091796875,-0.00044725382508659095
1.190185546875,0.0011939077921852004
1.2359619140625,-0.0006523698630189756
1.28173828125,-1.1381259490406137e-05
1.3275146484375,-0.0005109178573547979
1.373291015625,0.00039089167103156797
1.4190673828125,-5.75650922485238e-05
1.46484375,0.00025286178129135806
1.5106201171875,-0.00024963233613561897
1.556396484375,0.0008261687867161527
1.6021728515625,-0.0007277810709638288
1.64794921875,-0.0005607032562693348
1.6937255859375,0.0007092871214808838
1.739501953125,-0.0002948087853837933
1.7852783203125,-0.000335629067649279
1.8310546875,0.0007659441507712472
1.8768310546875,-0.00018384447741937038
1.922607421875,-0.0002187087631000395
1.9683837890625,0.0005472072643897263
2.01416015625,-0.0005361515036383935
2.0599365234375,-0.0001366251609624669
2.105712890625,0.00013016092736961582
2.1514892578125,-0.0001253081762797592
2.197265625,0.000685444092596299
2.2430419921875,-3.996150610419136e-05
2.288818359375,-0.0007637925136805279
2.3345947265625,0.0003056811124224623
2.38037109375,0.00019019260832919826
2.4261474609375,-0.0004638896768938139
2.471923828125,0.00037241196082504757
2.5177001953125,-3.943597448596847e-05
2.5634765625,0.00046818655619063065
2.6092529296875,-0.0008249473353316716
2.655029296875,0.0005833229579366161
2.7008056640625,-0.0005031154159951257
2.74658203125,0.0004934822754876222
2.7923583984375,-0.00046705872591701336
2.838134765625,-0.00035371925832805573
2.8839111328125,0.000699951044680347
2.9296875,0.0004501539194734505
2.9754638671875,-0.00045005000970377296
3.021240234375,-0.00011859702908623149
3.0670166015625,-0.0004936775326314091
3.11279296875,0.0008669707085573464
3.1585693359375,-0.00030147705842864525
3.204345703125,-0.0004351383608991455
3.2501220703125,0.0006621787633775966
