Unnamed: 0,Z_FFT(f)
X Unit(Hz),Y Unit(mm)
X Value,Y Value(Real)
0,0.07139579247450456
0.0457763671875,-0.03644025855464861
0.091552734375,0.0021543644379562465
0.1373291015625,-0.002880669853766449
0.18310546875,0.0024056182610365795
0.2288818359375,0.0012384550700517138
0.274658203125,-0.0035355324143893085
0.3204345703125,0.0024713856419111835
0.3662109375,-0.0032636280593578704
0.4119873046875,0.003299540821899427
0.457763671875,-0.0017490086747784517
0.5035400390625,-0.0006229284963410464
0.54931640625,0.0025474255380686373
0.5950927734375,-0.0022681570044369437
0.640869140625,0.0010707095725592808
0.6866455078125,-0.00029969422143949487
0.732421875,0.0005729786494157452
0.7781982421875,-0.0005581158006862097
0.823974609375,0.0001010150185720704
0.8697509765625,0.000595340452491655
0.91552734375,-0.0006936732575013593
0.9613037109375,-0.00046468608161376324
1.007080078125,0.0011116560472146375
1.0528564453125,0.00013820830702115927
1.0986328125,-0.0012284307331356104
1.1444091796875,0.0007993206168066536
1.190185546875,-0.0002650847363838693
1.2359619140625,4.710819734299321e-06
1.28173828125,0.00013390838660143345
1.3275146484375,0.00015342449444233353
1.373291015625,-0.0010130330565516488
1.4190673828125,0.0009063176662493788
1.46484375,0.0004699123223872448
1.5106201171875,-0.0011408163800297189
1.556396484375,0.0008504488278049394
1.6021728515625,-0.0006152303058115649
1.64794921875,0.00011499645324875019
1.6937255859375,0.0008007243081920024
1.739501953125,-0.0008381284715142101
1.7852783203125,0.0002130987297732645
1.8310546875,-6.666013518952241e-05
1.8768310546875,0.0004974140210833866
1.922607421875,-0.0006527260438815574
1.9683837890625,0.0003282044644947746
2.01416015625,4.020137822635661e-05
2.0599365234375,-0.00047102562916734314
2.105712890625,0.00039991041944631434
2.1514892578125,-0.00026091348104273493
2.197265625,0.0006225889706001908
2.2430419921875,-0.00025031246764228854
2.288818359375,-0.0006370560754476173
2.3345947265625,0.0009302233934249671
2.38037109375,-0.0003513868023219402
2.4261474609375,-0.0005021195192966843
2.471923828125,0.0007507280201934918
2.5177001953125,-0.0005263477760308888
2.5634765625,0.0002944219659184455
2.6092529296875,-0.0001082917862049726
2.655029296875,-0.00013541369980885065
2.7008056640625,0.00028108257765779854
2.74658203125,-0.0001954308004314953
2.7923583984375,-0.00023382027336538158
2.838134765625,0.0004578369612318056
2.8839111328125,-3.412165838767578e-05
2.9296875,-0.0003780154429477989
2.9754638671875,0.00014897466371621704
3.021240234375,-1.5163317712563185e-05
3.0670166015625,0.0005153622737452679
3.11279296875,-0.0007396245109703159
3.1585693359375,0.00021743298361798225
3.204345703125,0.00012600857246525266
3.2501220703125,0.00019783655602623185
3.2958984375,-0.00024259577457996784
